2.91100e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
3.13234e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
3.37051e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
3.62679e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
3.90256e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
4.19930e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
4.51860e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
4.86218e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
5.23188e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
5.62969e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
6.05775e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
6.51836e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
7.01400e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
7.54732e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
8.12119e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
8.73869e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
9.40315e+01  0.00000e+00  0.00000e+00  0.00000e+00  None
1.01181e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.08875e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.17153e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.26061e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.35646e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.45961e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.57059e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.69001e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.81851e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.95679e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
2.10557e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
2.26567e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
2.43795e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
2.62332e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
2.82279e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
3.03742e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
3.26838e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
3.51689e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
3.78431e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
4.07205e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
4.38168e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
4.71484e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
5.07334e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
5.45910e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
5.87419e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
6.32085e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
6.80146e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
7.31862e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
7.87510e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
8.47390e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
9.11822e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
9.81154e+02  0.00000e+00  0.00000e+00  0.00000e+00  None
1.05576e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.13603e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.22241e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.31536e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.41538e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.52300e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.63880e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.76341e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.89749e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
2.04177e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
2.19702e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
2.36407e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
2.54383e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
2.73725e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
2.94539e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
3.16934e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
3.41033e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
3.66964e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
3.94866e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
4.24891e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
4.57198e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
4.91962e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
5.29369e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
5.69620e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
6.12932e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
6.59537e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
7.09686e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
7.63648e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
8.21713e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
8.84193e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
9.51424e+03  0.00000e+00  0.00000e+00  0.00000e+00  None
1.02377e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.10161e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.18537e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.27550e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.37249e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.47685e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.58914e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.70998e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.84000e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.97990e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
2.13045e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
2.29244e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
2.46675e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
2.65431e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
2.85614e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
3.07331e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
3.30699e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
3.55844e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
3.82901e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
4.12016e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
4.43344e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
4.77054e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
5.13328e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
5.52360e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
5.94359e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
6.39552e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
6.88181e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
7.40508e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
7.96814e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
8.57401e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
9.22594e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
9.92745e+04  0.00000e+00  0.00000e+00  0.00000e+00  None
1.06823e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.14945e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.23686e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.33090e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.43210e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.54099e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.65816e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.78424e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.91991e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
2.06589e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
2.22298e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
2.39200e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
2.57388e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
2.76959e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
2.98018e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
3.20678e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
3.45062e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
3.71299e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
3.99531e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
4.29910e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
4.62599e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
4.97773e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
5.35622e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
5.76349e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
6.20173e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
6.67328e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
7.18070e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
7.72669e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
8.31420e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
8.94639e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
9.62664e+05  0.00000e+00  0.00000e+00  0.00000e+00  None
1.03586e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.11462e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.19938e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.29057e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.38870e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.49430e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.60792e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.73018e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.86173e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
2.00329e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
2.15562e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
2.31952e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
2.49589e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
2.68567e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
2.88988e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
3.10961e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
3.34606e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
3.60048e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
3.87425e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
4.16883e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
4.48582e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
4.82690e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
5.19392e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
5.58885e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
6.01381e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
6.47107e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
6.96311e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
7.49256e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
8.06227e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
8.67530e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
9.33494e+06  0.00000e+00  0.00000e+00  0.00000e+00  None
1.00447e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.08085e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.16303e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.25147e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.34662e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.44902e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.55919e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.67775e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.80532e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.94259e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
2.09030e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
2.24924e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
2.42026e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
2.60429e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
2.80231e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
3.01539e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
3.24467e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
3.49138e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
3.75685e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
4.04251e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
4.34989e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
4.68064e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
5.03654e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
5.41950e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
5.83158e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
6.27499e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
6.75212e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
7.26553e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
7.81797e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
8.41242e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
9.05207e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
9.74036e+07  0.00000e+00  0.00000e+00  0.00000e+00  None
1.04810e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.12779e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.21355e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.30582e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.40511e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.51195e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.62691e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.75062e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.88373e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
2.02696e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
2.18108e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
2.34692e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
2.52538e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
2.71740e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
2.92402e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
3.14635e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
3.38559e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
3.64302e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
3.92002e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
4.21808e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
4.53881e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
4.88392e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
5.25528e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
5.65487e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
6.08485e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
6.54752e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
7.04537e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
7.58108e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
8.15752e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
8.77778e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
9.44522e+08  0.00000e+00  0.00000e+00  0.00000e+00  None
1.01634e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.09362e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.17677e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.26625e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.36253e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.46613e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.57761e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.69757e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.82665e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.96554e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
2.11499e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
2.27581e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
2.44885e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
2.63506e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
2.83542e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
3.05101e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
3.28300e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
3.53263e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
3.80124e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
4.09027e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
4.40128e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
4.73593e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
5.09604e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
5.48352e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
5.90047e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
6.34912e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
6.83189e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
7.35136e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
7.91033e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
8.51180e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
9.15901e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
9.85543e+09  0.00000e+00  0.00000e+00  0.00000e+00  None
1.06048e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.14112e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.22788e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.32125e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.42171e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.52981e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.64613e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.77130e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.90598e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
2.05091e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
2.20685e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
2.37465e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
2.55521e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
2.74950e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
2.95856e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
3.18352e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
3.42558e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
3.68605e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
3.96633e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
4.26791e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
4.59243e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
4.94162e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
5.31736e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
5.72168e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
6.15673e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
6.62487e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
7.12860e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
7.67064e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
8.25389e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
8.88148e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
9.55680e+10  0.00000e+00  0.00000e+00  0.00000e+00  None
1.02835e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.10654e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.19068e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.28121e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.37863e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.48345e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.59625e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.71762e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.84823e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.98876e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
2.13998e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
2.30269e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
2.47778e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
2.66619e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
2.86891e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
3.08705e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
3.32178e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
3.57436e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
3.84614e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
4.13859e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
4.45327e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
4.79188e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
5.15624e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
5.54830e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
5.97018e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
6.42413e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
6.91260e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
7.43821e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
8.00378e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
8.61236e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
9.26721e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
9.97186e+11  0.00000e+00  0.00000e+00  0.00000e+00  None
1.07301e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.15460e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.24239e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.33685e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.43850e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.54788e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.66558e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.79222e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
1.92850e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
2.07513e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
2.23292e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
2.40270e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
2.58540e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
2.78198e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
2.99351e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
3.22113e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
3.46605e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
3.72960e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
4.01318e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
4.31833e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
4.64668e+12  0.00000e+00  0.00000e+00  0.00000e+00  None
5.00000e+12  0.00000e+00  0.00000e+00  0.00000e+00  None


1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.07604e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.15785e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.24589e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.34063e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.44256e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.55225e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.67028e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.79728e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.93394e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.08099e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.23922e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.40948e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.59269e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.78983e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.00196e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.23022e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.47583e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.74012e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
4.02451e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
4.33052e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
4.65980e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
5.01411e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
5.39536e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
5.80561e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
6.24705e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
6.72205e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
7.23317e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
7.78316e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
8.37496e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
9.01176e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
9.69699e+00  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.04343e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.12277e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.20814e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.39885e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.50522e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.61967e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.74282e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
1.87534e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.01793e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.17137e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.33647e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.51413e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.70530e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
2.91100e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.13234e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.37051e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.62679e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
3.90256e+01  0.00000e+00  0.00000e+00  0.00000e+00  O2^-1
